id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1055928709583118338,"RT @iagoIV: pessoal, já disse pra vocês pararem de dar RT nisso aqui, o @Haddad_Fernando odeia fake news, não fiquem dando RT nessas coisas…",112078300,0,0,2,0,0,,1540587997228
1055928709637722112,"RT @XploitedMind: E caso Bolsonaro ganhe, Araújo diz que vai se isolar. O motivo? “Para evitar represálias”, afirma. “E para garantir que v…",35751569,0,0,1,0,0,,1540587997241
1055928709964795905,"RT @BlogDoPim: De Haddad a Bolsonaro: ""Você vai tomar uma surra do povo brasileiro no domingo.” Se fosse ao contrário, era ameaça, incitaçã…",1886995831,0,0,1,0,0,,1540587997319
1055928709771902978,"RT @gleisi: Artistas indo para a rua para virar voto. Leticia Sabatella, Maria Casadeval, Paulo Betti, Leandra Leal, Patricia Pillar, e out…",1024107857640349697,0,0,1,0,0,,1540587997273
1055928710149365760,RT @MBLivre: .@Haddad_Fernando ja se posicionou sobre o assassinato e um vendedor de livros em Fortaleza que declarou voto no Bolsonaro? ht…,348269429,0,0,2,0,0,,1540587997363
1055928710405210114,"RT @CapitaoPlaneta: 🚨 O PT é uma facção  !
🚨 Praticam tudo o que acusa ser prática dos adversários !!!
🔰O Gigante acordou!
🔰Dessa vez nao h…",844385614581641216,0,0,1,0,0,,1540587997424
1055928710686302209,RT @Jose_Dunga: Justiça censura bispo em missa enquanto Edir Macedo usa TV em favor de Bolsonaro https://t.co/SxUG6Vhu4j,760962834247348224,0,1,1,0,0,,1540587997491
1055928710724009984,"RT @oiluiz: Tradução: com medo de perder a boquinha, artistas deixam o condomínio de luxo, os seguranças e o nojinho de lado e vão explicar…",882264688259739649,0,0,1,0,0,,1540587997500
1055928710723977216,"RT @DemocrataSim: #AndradeJaEra  HADDAD CHAMA EDIR MACEDO DE CHARLATÃO, E VOCÊS VEM DIZER QUE O CAPITÃO É O BOLSONARO? QUAL PRESIDENCIÁVEL…",4864683635,1,0,1,0,0,,1540587997500
1055928711210561537,"RT @BoniOliveira7: Governador Eleito do PT, demite servidora médica, Dra. Mayra, por ser oposição. Aqui no Ceará as coisas funcionam assim:…",801632958998315008,0,0,1,0,0,,1540587997616
1055928711026012161,RT @OpsInn: eu vou votar é em haddad haddad haddad https://t.co/tKFt9kg2Xx,2282816750,0,0,1,0,0,,1540587997572
1055928711869095936,"RT @raulchequer: PT nunca foi minha 1ª opção, mas chegou o 2º turno e Haddad é o candidato mais preparado que o PT já lançou à presidência.…",396610898,0,0,1,0,0,,1540587997773
1055928711638335488,"RT @samuelpeixoto: NÃO SOMOS MAIS O PAÍS DE LULA E DO PT

SOMOS O PAÍS DO MAIOR COMBATE A CORRUPÇÃO DO MUNDO

Isso está encravado no sangue…",956060557,0,0,1,0,0,,1540587997718
1055928711919386624,RT @LulaOficial: Fernando Haddad chega a Bahia #HoraDaVirada #HaddadPresidente https://t.co/utzJQjdMeZ,769677546392850433,2,1,1,0,0,,1540587997785
1055928711806115845,"RT @AlexandreMega: Haddad disse que estão pagando pro povo falar mal do PT. 
Tá nada. Eu falo mal de graça.E vc?#BolsonaroPresidenteEleito…",706739992,1,0,1,0,0,,1540587997758
1055928712347172864,"RT @Sempre_Fogo: BOLSONARO 60,6% X 39,4% HADDAD (CRUSOÉ / EMPIRICUS)

Diferença de 21,2 pontos!

Espalhem para combater a tentativa da mídi…",212412254,0,0,1,0,0,,1540587997887
1055928712364019713,"RT @lubs_uai: as vezes eu to aqui e de repente me vejo CANTANDO em ALTO E BOM SOM:

ta conversando besteira de votar em bolsonaro
ele nao g…",4093739122,0,0,1,0,0,,1540587997891
1055928712422666240,"RT @RevistaISTOE: O feitiço contra o feiticeiro

O PT foi o grande precursor das fake news, valendo-se de notícias falsas contra seus adver…",891269496001974273,0,0,1,0,0,,1540587997905
1055928712124862465,RT @kontravoig: se haddad virar é bom que o planejamento dele envolvendo a saúde pública seja de fato ótimo porque o índice de jovens brasi…,859516199343927300,0,0,1,0,0,,1540587997834
1055928712603099137,"RT @mkultra_: escolha seu lado

   PT          X         PSL
PUTARIA         PINTO SEM
 TOTAL              LAVAR",1018564712420839424,0,0,1,0,0,,1540587997948
1055928713353797637,"RT @leandroruschel: As agências de ""checagem"" revisaram 123 fake news nas eleições, sendo 104 que teriam prejudicado Haddad e 19 atacando B…",182561268,0,0,1,0,0,,1540587998127
1055928713454501898,RT @BlogDoPim: PT quer perder por menos de 10 pontos https://t.co/ac52WLR2xf,881995209239908352,0,1,1,0,0,,1540587998151
1055928713685225473,"RT @VRetorno: Acordaaaaaaaaaaaaaa Brasil!
Errar é humano, persistir no erro é burrice. Fora PT
#NemVemQueNaoTemPT https://t.co/NbpveHGKKj",3782342537,1,0,1,0,0,,1540587998206
1055928713349599232,"@anadelonge @Haddad_Fernando Haddadinho roubando cobertor de MENDIGO, nhoin 

https://t.co/IOgrc06D7U",829414153731334144,0,1,2,0,0,,1540587998126
1055928714066837504,"RT @QuebrandoOTabu: Na sua decisão, a juíza do TRE-RJ diz que os dizeres ""UFF Antifascista"" seriam propaganda negativa contra Jair Bolsonar…",40964803,0,0,1,0,0,,1540587998297
1055928713836195841,"É isso Janaína, vc nos representa!
#AndradeJaEra",745383672396779521,1,0,0,0,0,,1540587998242
1055928714251431936,"RT @JoelAlexandreM: Para fechar com ""chave de ouro"" a derrota do Haddad: Ciro Gomes que voltou de viajem, tem que fazer um discurso ao esti…",830089925760520192,0,0,1,0,0,,1540587998341
1055928714884800513,"RT @jairbolsonaro: Índia da Tribo Xingu visita Jair Bolsonaro e conhece suas reais propostas, sem as mentiras do PT. O Brasil é de todos nó…",989716798420402176,0,0,1,0,0,,1540587998492
1055928715098644481,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",1009150982473895937,0,0,1,0,0,,1540587998543
1055928715287371778,"RT @OBrasilFeliz: Hoje aconteceria o debate final da campanha eleitoral 2018. Porém, o deputado Jair Bolsonaro envergonha o Brasil e pela p…",915787628,0,0,1,0,0,,1540587998588
1055928715643887616,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",3327433672,0,0,1,0,0,,1540587998673
1055928715845271552,RT @JornalOGlobo TSE abre investigação sobre suposto apoio irregular do governo da Paraíba a Haddad:… https://t.co/oySK3KIKsq,862489294061129730,0,1,1,0,0,,1540587998721
1055928716306644992,"RT @favsvtt: esse video do jungwoo chorando ao agradecer as nctzens

acredito que esse choro não é so pelo win ou aquele choro quando ele d…",800409723023433728,0,0,1,0,0,,1540587998831
1055928716658991105,"RT @Ro_Moller: Eleitor de Jair Bolsonaro morre após ser espancado por militantes pró-Haddad.
https://t.co/zBTjeoCUe0",35667308,0,1,1,0,0,,1540587998915
1055928717044789248,Dinho Nunes reafirma apoio a Camilo na campanha pro-Haddad https://t.co/TYgvxwOeCX,45130439,0,1,0,0,0,,1540587999007
1055928716432494592,O povo quer saber...,3289035503,0,0,0,0,0,,1540587998861
1055928717908869120,"RT @macunaimaz: São cenas de policiais negros mortos no estado do rio de janeiro❗

E é verdade...
A vida desses negros não vale 1 centavo p…",2565743456,0,0,1,0,0,,1540587999213
1055928717564960768,"RT @EmpodereAsMinas: Preliminar também pode ser um ""Haddad 13, sou antifascista"" #BrasilViraHaddad https://t.co/Zh40E2zuJ6",3019899305,1,0,1,0,0,,1540587999131
1055928718064082944,"RT @raulchequer: PT nunca foi minha 1ª opção, mas chegou o 2º turno e Haddad é o candidato mais preparado que o PT já lançou à presidência.…",273980365,0,0,1,0,0,,1540587999250
1055928718290550784,RT @brasil247: Kennedy Alencar: onda Bolsonaro derreteu na reta final https://t.co/OaGZ3DLITU,133792411,0,1,1,0,0,,1540587999304
1055928718437298176,"RT @castrofor: Rita Candeu: é emocionante demais o que nosso povo está fazendo, olhem isso é o #BrasilViraHaddad! muita gente colocando mes…",179648269,1,0,1,0,0,,1540587999339
1055928718374457349,"RT @FernandaGaglia1: Não adianta se debaterem para enganar e mentir. Só estão nos dando mais energia! Continuaremos lutando! 

#NordesteÉ17…",70160293,1,0,1,0,0,,1540587999324
1055928718919634944,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",218315118,0,0,1,0,0,,1540587999454
1055928718932303873,RT @republica_ctba: Haddad buscou esquema com Eduardo Cunha e Léo Pinheiro da OAS https://t.co/W5BxlUImR2,882361919302193154,0,1,1,0,0,,1540587999457
1055928719511076864,"RT @raulchequer: PT nunca foi minha 1ª opção, mas chegou o 2º turno e Haddad é o candidato mais preparado que o PT já lançou à presidência.…",709845555787210754,0,0,1,0,0,,1540587999595
1055928719297167360,Passaram recibo de fascista pra #BOL卐ONARO #BrasilViraHaddad,2788528654,2,0,0,0,0,,1540587999544
1055928718999408640,Foco. Força. Fé. Paz. Amor. Democracia. Respeito. AGORA É HADDAD 13. ❤🕊🇧🇷 #BrasilViraHaddad #DitaduraNuncaMais… https://t.co/cGyH02AmOM,756926175570751488,2,1,0,0,0,,1540587999473
1055928719469092864,"RT @augustosnunes: Em 1945, no auge da popularidade, Getúlio Vargas decidiu a disputa presidencial ao declarar apoio a Eurico Dutra uma sem…",1027780753655033856,0,0,1,0,0,,1540587999585
1055928719708168193,RT @vinnybrandt: Parente chorando no facebook porque Haddad foi eleito https://t.co/uYOZTpbptl,315793659,0,1,1,0,0,,1540587999642
1055928719758540801,"RT @Carmen51399531: #AndradeJaEra 
Recebi de um robô do whats app é por isso que o Haddad já perdeu. https://t.co/POydaCRqJm",1040679222816202752,1,0,1,0,0,,1540587999654
1055928719909552133,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",888426542782722048,0,0,1,0,0,,1540587999690
1055928720148623360,RT @FilipeRet: Bom dia e vamo virar Haddad!,1636083998,0,0,1,0,0,,1540587999747
1055928719980851202,RT @brasil247: Justiça censura bispo em missa enquanto Edir Macedo usa TV em favor de Bolsonaro https://t.co/WWOp9xd8zU,162426748,0,1,1,0,0,,1540587999707
1055928720299646981,RT @JoelAlexandreM: Bolsonaro foi em Israel procurar solução para agricultura do Nordeste. Enquanto o PT só ganha votos dos nordestinos com…,913794435137331201,0,0,1,0,0,,1540587999783
1055928720547082241,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",1023461400,0,0,1,0,0,,1540587999842
1055928720245121024,"ESSA É A CAPIVARA DA VIRADA PETISTA PRA ESSE PAÍS Ñ SER COMANDADO POR UM FASCISTA
　　　　/)─―ヘ
　　＿／　　　　＼
／　　　      ⭐1⃣… https://t.co/Z3zW9gA2bJ",15659717,0,1,0,0,0,,1540587999770
1055928721494994945,"RT @UOLNoticias: Bolsonaro já causa mais ""medo"" que o PT, diz Jaques Wagner #UOLnasUrnas #InformacaocontraoAchismo  https://t.co/rHkuwvE3yL",1258012146,2,1,1,0,0,,1540588000068
1055928722166038528,RT @aguedescartoon: Eu concordaria se fosse qualquer outro adversário. Mas não pode existir conversa com partido criminoso que nem sequer d…,2818771083,0,0,1,0,0,,1540588000228
1055928722824577026,"RT @mkultra_: escolha seu lado

   PT          X         PSL
PUTARIA         PINTO SEM
 TOTAL              LAVAR",4010816962,0,0,1,0,0,,1540588000385
1055928723365683201,[TopBuzz [HADDAD EM JOÃO PESSOA: confira como será ...] https://t.co/HHgmcEyKML,2882817201,0,1,0,0,0,,1540588000514
1055928723751518208,@Amorim_QRV @1Pbonate @BlogdoNoblat Se mostrar sua carteira c uma folha preenchida eu votarei no Haddad!😂😂😂😂😂😂,249071581,0,0,3,0,0,,1540588000606
1055928723567005701,RT @GuilhermeBoulos: Há 3 semanas fiz esse alerta no debate da Globo. Não podemos esquecer os horrores de uma ditadura. Por isso é importan…,902749316,0,0,1,0,0,,1540588000562
1055928723692773377,"RT @hipsterrecifens: O cara tá no brt vendendo pipoca gritando ""pipoca é 1 e Haddad é 13"" https://t.co/giHxgp7nGP",333600061,0,0,1,0,0,,1540588000592
1055928723663450112,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",955795394054803456,0,0,1,0,0,,1540588000585
1055928723583713280,RT @vancarder: Massa! #BrasilViraHaddad https://t.co/e2Ur19vpUw,937433968609292288,1,1,1,0,0,,1540588000566
1055928724145741827,E boa,3349981617,0,0,0,0,0,,1540588000700
1055928724204503041,RT @kontravoig: se haddad virar é bom que o planejamento dele envolvendo a saúde pública seja de fato ótimo porque o índice de jovens brasi…,392211928,0,0,1,0,0,,1540588000714
1055928724774928384,"RT @FrauBraunn: Eleitor do Haddad foi conversar com a caixa, mas atrás tinha um eleitor do @jairbolsonaro 🙄😂 https://t.co/UZ2rgZT5jE",955906230903558145,0,0,2,0,0,,1540588000850
1055928724909162497,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",344418357,0,0,1,0,0,,1540588000882
1055928725353742339,RT @g1politica: TSE dá prosseguimento a ação de Bolsonaro que pede para Haddad ser declarado inelegível https://t.co/CDTyOrtrqc,882989204631941121,0,1,1,0,0,,1540588000988
1055928725903237120,"RT @filgmartin: Durante anos, o PT substituiu o povo real pelo ""povo oficial"", suprimindo a voz das pessoas reais p/ empoderar ONGs, sindic…",1260791791,0,0,1,0,0,,1540588001119
1055928725991243776,"RT @RejanePaiva: Dizem que é advogado, mas petista não vive dentro das leis e distorce o teor de tudo para beneficiá-lós, bem como para inc…",947418643016634370,0,0,1,0,0,,1540588001140
1055928726234558464,RT @OBrasilFeliz: Haddad fez discurso histórico no centro do Recife #BrasilViraHaddad https://t.co/YflIocTzYg,2378179007,1,0,1,0,0,,1540588001198
1055928727002144771,"@Haddad_Fernando Fazer um alerta a vc haddad ao invez de vc ficar inventando patifarias do seu concorrente, vai apr… https://t.co/5T4sr1X7gv",1055534174701002752,0,1,1,0,0,,1540588001381
1055928726838566913,RT @Haddad_Fernando: Fernando Haddad chega a Bahia #HoraDaVirada #HaddadPresidente https://t.co/aBMD1oP96q,966789265471561728,2,1,1,0,0,,1540588001342
1055928727186669569,"@radiobandnewsfm Reinaldo vc vai votar na democracia ne, no Haddad....tamos jtos entao",3410891157,0,0,1,0,0,,1540588001425
1055928727404797952,"URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Hadda… https://t.co/vixR2hT5r4",1050199020281446405,0,1,0,0,0,,1540588001477
1055928727253803008,RT @carlosjordy: Haddad replicou a mentira de q Mourão teria torturado Geraldo Azevedo.O PT distribui materiais de campanha nas ruas e na i…,971872523041345536,0,0,1,0,0,,1540588001441
1055928727778025472,"RT @alexnero: Chegamos no dia em que uma juíza eleitoral pede a retirada de uma faixa escrita ANTIFASCISTA por se entender, segundo a juíza…",906192502272774146,0,0,1,0,0,,1540588001566
1055928727681536000,A famosa ESQUERDA CAVIAR!,79508297,0,0,0,0,0,,1540588001543
1055928727912235010,"RT @VivianFauvel: Atenção: FIDELIDADE BOLSONARO/PTNÃO = 95%
O Estado SP tem + de 70% Bolsonaro

Como o PT teria saído de 19% para 51% em 15…",841213886254714880,0,0,1,0,0,,1540588001598
1055928728004558849,"RT @cinefilo_K: HADDAD VIROU EM TODAS AS CAPITAIS!!!
as pesquisas ainda não revelaram a força da virada. Vamos continuar virando voto até d…",947958993590407168,0,0,1,0,0,,1540588001620
1055928728587567111,"RT @ClauLanz: Minha empregada vai votar no Bolsonaro de novo, chamou o PT de quadrilha",947502363522359296,0,0,1,0,0,,1540588001759
1055928728642035713,"RT @CarlaZambelli17: URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Haddad a…",128894561,0,0,1,0,0,,1540588001772
1055928728847556608,"RT @blogdojefferson: Parece que Ciro, assim que chegar ao Brasil, vai gravar um vídeo em defesa da candidatura Haddad.
Vai ser um abraço de…",3782342537,0,0,1,0,0,,1540588001821
1055928729745190912,"RT @BR17MG2018: Haddad,o candidato a presidente CORRUPTO. Só no Brasil mesmo, para isso acontecer. #NemVemQueNaoTemPT 
O triângulo da propi…",52548800,1,0,1,0,0,,1540588002035
1055928729908719616,RT @brasil247: Caetano ao Le Monde: Bolsonaro diz coisas que reprovo e elogia coisas que abomino https://t.co/dxcj4lRlX0,344047999,0,1,1,0,0,,1540588002074
1055928729581637633,Depoimento 👏👏👏,66765916,0,0,0,0,0,,1540588001996
1055928729715777536,"@jpedroAnd @reinaldoazevedo Quero saber o que uma bandeira antifa faz de mal  em uma universidade, era uma PT, era uma Do PSDB?",181273005,0,0,2,0,0,,1540588002028
1055928730005266437,"RT @CarlaZambelli17: URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Haddad a…",839433488294109184,0,0,1,0,0,,1540588002097
1055928730118512640,"RT @FernandaFLAtt82: Gente, NÃO COMPARTILHEM ESSE VÍDEO!
Repito, não compartilhem esse vídeo!

Pois se o Brasil assistir esse vídeo, vai ac…",1909776487,0,0,1,0,0,,1540588002124
1055928730059706369,"RT @ehomath: A nova pesquisa Datafolha tá dando Haddad 38% contra 34% do Bolsonaro em Florianópolis (votos totais)

No primeiro turno Hadda…",81973234,0,0,1,0,0,,1540588002110
1055928730722414598,"RT @FernandaFLAtt82: Gente, NÃO COMPARTILHEM ESSE VÍDEO!
Repito, não compartilhem esse vídeo!

Pois se o Brasil assistir esse vídeo, vai ac…",853402432478609408,0,0,1,0,0,,1540588002268
