id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056660007327014913,"RT @Brellasker: deve ser tão bom estar esperando o resultado das eleições e não sentir medo de

ser espancado na rua

sofrer assédio

morre…",1010111653789265920,0,0,1,0,0,,1540762352197
1056660007721275392,"RT @santiagobrj: Feliz é o carcereiro que vai dar a notícia pro Lula: Bolsonaro é o teu presidente, babaca! 😂🇧🇷

#OBrasilVota17 
#APesardoP…",331831562,1,0,1,0,0,,1540762352291
1056660007255789568,RT @Nadir34518976: Voce nunca deve cuspir em ninguém. Um dia essa pessoa pode ser seu Presidente!#APesardoPToBrasilVaiVencerB17,550649778,1,0,1,0,0,,1540762352180
1056660007796785160,Não vejo a hora de ver o PT finalmente dando Tchau.  #APesardoPToBrasilVaiVencerB17,3543148335,1,0,0,0,0,,1540762352309
1056660007624826881,RT @de_alverne: - Era uma vez um homem bom que virou herói de seu país ao virar uma eleição contra um homem mau no último minuto de um temp…,1032455035630878720,0,0,1,0,0,,1540762352268
1056660006752403456,"RT @zehdeabreu: Galera, acabei de falar com Haddad. Tá tranquilo, confiante,  acha que a virada já aconteceu, que seremos muito bem sucedid…",723603042042556416,0,0,1,0,0,,1540762352060
1056660007763279873,"RT @Miranda04Ale: Bom dia
Brasil acima de tudo
Deus acima de todos
#OBrasilVota17 https://t.co/ox0UQ5FjVO",721792677931589632,1,0,1,0,0,,1540762352301
1056660008069402624,RT @lRONZSPIDER: quem você quer que cuide do futuro das crianças do nosso país? #ViraVirouHaddad #HaddadPresidente13 https://t.co/gLyifNKcKK,971077247451959296,2,0,1,0,0,,1540762352374
1056660007947788289,"RT @benderzorde: UM GOVERNO QUE FODEU MINHA GERAÇÃO, PRA ONDE CÊ OLHA É UM BANDO DE DEPRESSIVO QUE AMA SER DEPRESSIVO, GENTE PAUMOLENGA, FR…",58254384,0,0,1,0,0,,1540762352345
1056660008178540548,"RT @welliardz: eu e minhas amigas nordestinas chegando pra segurar o brasil nas costas #HaddadPresidente13

https://t.co/DZHhWJ1lsH",930082195045314565,1,0,1,0,0,,1540762352400
1056660008400752645,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,285298319,0,1,1,0,0,,1540762352453
1056660008161697796,RT @camilamellof1: Em uma seção eleitoral  na rua da minha casa! 1.197 votos pro Bolsonaro e 400 pro Haddad  #APesardoPToBrasilVaiVencerB17…,46822687,1,0,1,0,0,,1540762352396
1056660008467906562,RT @dolfoda: Info: nordestinos sofrem de escoliose por carregarem o Brasil nas costas #HaddadPresidente13 https://t.co/8vPP4jgPSd,1633232012,1,0,1,0,0,,1540762352469
1056660007696121862,"RT @quasela123: Minha vó é 13! @Haddad_Fernando  manda um beijo para ela, é aniversário!!!!  #ViraVirouHaddad https://t.co/yjXd2I6wJ5",2250300164,1,0,2,0,0,,1540762352285
1056660009684230144,RT @lRONZSPIDER: quem você quer que cuide do futuro das crianças do nosso país? #ViraVirouHaddad #HaddadPresidente13 https://t.co/gLyifNKcKK,1044412612782567424,2,0,1,0,0,,1540762352759
1056660009659101185,"RT @oceanjlbrd: Uma mesária foi expulsa da seção eleitoral por estar com uma camiseta partidária. Os dizeres?

LUTE COMO UMA GAROTA. 

Luta…",3450274275,0,0,1,0,0,,1540762352753
1056660010015571969,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",2901962920,0,0,1,0,0,,1540762352838
1056660009940148230,RT @_michelmelos: Só quem acredita na democracia desse país da RT #HaddadPresidente13 https://t.co/VHhTMYvMUk,68711011,1,0,1,0,0,,1540762352820
1056660009805856768,"RT @paulacamara_: Chamado de “nazista” pela esquerda, Bolsonaro vence no estado judeu  #APesardoPToBrasilVaiVencerB17 https://t.co/goXzWIA0…",1559240761,1,0,1,0,0,,1540762352788
1056660010200113152,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",3892712841,2,0,1,0,0,,1540762352882
1056660010166558720,"RT @CahCamilaAO: O de verde, é Haddad em 1984. Lutando por um país mais justo, democrático e igual. Nessa época Bolsonaro já havia sido pre…",1024112878629072897,0,0,1,0,0,,1540762352874
1056660010288271366,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,2996737859,0,1,1,0,0,,1540762352903
1056660010569228289,RT @a_mandioquinha: Lembrando que o Datafolha deu 1% pra ele no primeiro turno se não me engano 😂 https://t.co/dyH5Qnactn,2717432539,0,1,1,0,0,,1540762352970
1056660010468601857,"RT @aruthcao: 🇧🇷 Show de Roger Waters, 27/10/2018, Curitiba-PR. Ele tenta ""lacrar"" e o povo dá o troco na hora!!! Não aprende...
#OBrasilVo…",1043687422138179585,0,0,1,0,0,,1540762352946
1056660010367893509,"Absurdo!
#ViraVirouHaddad 
#ViraVotoHaddad13",920813353005707264,2,0,0,0,0,,1540762352922
1056660010820866049,"RT @May_tgeharry: #HaddadPresidente13
VOCÊ RECEBEU O CARANGUEJO DA VIRADA 

🦀         🦀🦀🦀
🦀                     🦀
🦀                     🦀…",704074391500488705,1,0,1,0,0,,1540762353030
1056660011362017280,"RT @dconline: Candidato à Presidência Fernando Haddad (PT) está acompanhando apuração num hotel no bairro Paraíso. No hotel, um auditório m…",53194436,0,0,1,0,0,,1540762353159
1056660011156455427,"RT @jqteix: 17:00 HORA DE BEIJAR A VIÚVA E FECHAR O CAIXÃO. SEGURA NA MÃO DE DEUS E VAI... 
#OBrasilVota17 #NovaEra17",50299359,2,0,1,0,0,,1540762353110
1056660011068329985,RT @manilegion: a diversidade desta foto me da mais certeza que escolhi o lado certo. #ViraVirouHaddad https://t.co/DCR4VRxe71,1894711812,1,0,1,0,0,,1540762353089
1056660011219337217,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,144522781,0,1,1,0,0,,1540762353125
1056660011550736384,"RT @purposedey: eu por dentro   / eu por fora

estou com muito medo porém tenho esperanças que o bem vai vencer.

#EleNunca
#ViraVirouHadda…",752656553153556480,1,0,1,0,0,,1540762353204
1056660011395543050,"RT @Drica_Patriota: Se não tiver uns fogos assim, na comemoração da vitória do Bolsonaro, nem comemoro! Kkk...

 #APesardoPToBrasilVaiVence…",1974768320,0,0,1,0,0,,1540762353167
1056660011064221697,RT @KaykyViana17: Minha cidade já começou pisando !!vem Nordeste salvar esse país dnv #HaddadPresidente13 https://t.co/iQg8btUJMa,568380034,1,0,1,0,0,,1540762353088
1056660011752058881,"RT @feIipecoutinho: Pai nosso que estais nos céus. Santificado seja o vosso nome. Venha a nós o vosso reino.
VAMOS REZAR GENTE!!! #HaddadPr…",164841734,0,0,1,0,0,,1540762353252
1056660011781382146,"RT @Brellasker: deve ser tão bom estar esperando o resultado das eleições e não sentir medo de

ser espancado na rua

sofrer assédio

morre…",909120121557446657,0,0,1,0,0,,1540762353259
1056660011689086977,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",906753862220095488,0,0,1,0,0,,1540762353237
1056660011869503488,RT @lRONZSPIDER: quem você quer que cuide do futuro das crianças do nosso país? #ViraVirouHaddad #HaddadPresidente13 https://t.co/gLyifNKcKK,2701837051,2,0,1,0,0,,1540762353280
1056660011814977537,Merecida homenagem,956351529501515777,0,0,0,0,0,,1540762353267
1056660012104380416,"Vcs tbm não conseguem parar de se masturbar de tanta apreensão?
#Eleições2018 #ViraVirouHaddad #HadadPresidente13",841441901471531008,3,0,0,0,0,,1540762353336
1056660011903053826,"Legado
13 Anos de PT",68705534,0,0,0,0,0,,1540762353288
1056660011772981249,"RT @Barroso7: Dever cumprido!

17 NELES!

VIVA O BRASIL!

#OBrasilVota17 https://t.co/GT2v9HE3P3",394264599,1,0,1,0,0,,1540762353257
1056660012305661953,"RT @limacharlie_s: Alguns boletins de urna de Duque de Caxias...
Jair Bolsonaro - 67,46%
Wilson Witzel - 58,63%

#APesardoPToBrasilVaiVence…",2313185333,0,0,1,0,0,,1540762353384
1056660012158861313,"RT @PeterMr: Olhem pra essa foto, respirem fundo e com calma 3x, se concentrem com serenidade e alegria, e mentalizem ela acontecendo. Faça…",170563328,0,0,1,0,0,,1540762353349
1056660012205068293,"Estou feliz por está no lado do bem, vou logo avisando que não terei culpa caso o pior aconteça, votei 13 sou Norde… https://t.co/p6CZ7h7C8h",743774460529025024,0,1,0,0,0,,1540762353360
1056660012624502786,"RT @paulacamara_: Bolsonaro recebe 61,38% dos votos válidos em Londres; Haddad tem 38,44%  #APesardoPToBrasilVaiVencerB17 https://t.co/H7sN…",1358375492,1,0,1,0,0,,1540762353460
1056660012305735680,RT @mtesperon: A Barra da Tijuca é o maior erro da cidade do Rio de Janeiro. https://t.co/BKTZYji472,21504788,0,1,1,0,0,,1540762353384
1056660012624502787,"#OBrasilVota17 aguardando apuração das urnas, observando se vão fraudar as urnas, vamos ver se essa democracia que… https://t.co/kLQg8NFmYn",3303205361,1,1,0,0,0,,1540762353460
1056660012645449728,RT @mishajackles: é isso se misha collins disse que é pra votar no haddad e ainda colocou # EleNão com um link sobre tudo de ruim que o boz…,1573177027,0,0,1,0,0,,1540762353465
1056660012796444672,"RT @euonlineaki: O momento é delicado e decisivo para a democracia do país, mas fazendo um resumo geral
Ciro Gomes 0 x Patrícia Pillar 1000…",975784802627604481,0,0,1,0,0,,1540762353501
1056660012951633922,"RT @GiMG__: #APesardoPToBrasilVaiVencerB17

Já estamos em 1º mas o Twitter esquerdista não sabe contar números da Direita. O importante é q…",1041432808382771205,1,0,1,0,0,,1540762353538
1056660012716711936,"RT @katyfobic: eu sinceramente não tenho vergonha de ter pais homosexuais, a verdade é que sinto orgulho de ambos! Por terem gritado ELE NÃ…",964227596497117184,0,0,1,0,0,,1540762353482
1056660012788006913,RT @blogdojefferson: A Veja afirma que Fernando Haddad ainda não decidiu se telefona ou não para Jair Bolsonaro a fim de felicitá-lo para v…,2517066011,0,0,1,0,0,,1540762353499
1056660013073264641,"RT @SchuldinerSieg: Eu acho que a gente tem que dedicar essa vitória a duas pessoas:

1) Doutor Enéas Carneiro.

2) Olavo de Carvalho.

Sem…",764657035,0,0,1,0,0,,1540762353567
1056660012628668417,RT @Crissales_: Boletim de Urna de Americana SP. #APesardoPToBrasilVaiVencerB17 #FiscaisdoJair https://t.co/Hm884fKCKE,1024983982579085312,2,0,1,0,0,,1540762353461
1056660013228396544,RT @Terezinha75989: @lobaoeletrico Tchau PT #APesardoPToBrasilVaiVencerB17 https://t.co/prkmiPyPUl,1041400926907457538,1,0,2,0,0,,1540762353604
1056660013270351872,"RT @z_equalizada: 1950: "" Em 2018 teremos carros voadores""

2018: Robô de frouxo
#HaddadPresidente13 #ViraVirouHaddad https://t.co/fIcCA3fi…",951061426256441346,2,0,1,0,0,,1540762353614
1056660013308149762,"RT @giveuperror: Denunciem, crime eleitoral (tirou foto da urna). De Feira de Santana, Bahia #HaddadPresidente13 #ViraVirouHaddad https://t…",341541357,2,0,1,0,0,,1540762353623
1056660013157105664,"RT @anapaulafc9: Segundo a história quem NÃO dê RT vai ter 4 anos de terror 

#ViraVotoHaddad13 #ViraVirouHaddad https://t.co/YCiJiw8oR7",869684483943014400,2,0,1,0,0,,1540762353587
1056660013597507592,"RT @katyfobic: eu sinceramente não tenho vergonha de ter pais homosexuais, a verdade é que sinto orgulho de ambos! Por terem gritado ELE NÃ…",1001547205935861761,0,0,1,0,0,,1540762353692
1056660013647908864,"RT @jpsb_8: Peço que @jairbolsonaro dedique essa Vitória a nosso eterno Enéas. 🇧🇷
#APesardoPToBrasilVaiVencerB17 https://t.co/E7IDc9ZljG",1334664870,1,0,2,0,0,,1540762353704
1056660013626855424,"RT @otariainfinita: Meu presidente// o presidente de vocês 
Sentiram a diferença, pq eu sim
#HaddadPresidente13 #ViraVirouHaddad https://t.…",1008601130148999168,2,0,1,0,0,,1540762353699
1056660013752770560,RT @Iran_Jailson: CHORA MAIS KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK…,2875854308,0,0,1,0,0,,1540762353729
1056660013882789888,"RT @uaiteve: Mais de 56% das urnas pra presidente apuradas, a notícia vai vir na cara já. #Eleições2018",55924922,1,0,1,0,0,,1540762353760
1056660013798825984,"RT @evilandiom: Independente do resultado, essas imagens será lembrada por mim pelo resto da vida!

#ViraVirouHaddad https://t.co/DJMdA1156J",2928363045,1,0,1,0,0,,1540762353740
1056660013459083271,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,731972738072625153,0,1,1,0,0,,1540762353659
1056660014130171904,"RT @otariainfinita: Meu presidente// o presidente de vocês 
Sentiram a diferença, pq eu sim
#HaddadPresidente13 #ViraVirouHaddad https://t.…",76726402,2,0,1,0,0,,1540762353819
1056660013840850944,RT @comentotudinho: Eu msm! https://t.co/rW26EqnN7z,4862449043,0,1,1,0,0,,1540762353750
1056660014226640896,o bom dessa eleição é que eu tô pegando várias dicas de livros #ViraVirouHaddad,858476619945717760,1,0,0,0,0,,1540762353842
1056660014092435457,"RT @MarioSouzz: O PT acabou com a nossa vida, ENGENHEIROS DE PRODUÇÃO 
#ViraVirouHaddad https://t.co/bAjyC44cZQ",759517252416839680,1,0,1,0,0,,1540762353810
1056660013740113921,RT @EdilsonSantos7: XÓ. PORCALHADA PETRALHA!! https://t.co/J8gZBDVCd2,2263527887,0,1,1,0,0,,1540762353726
1056660014025359368,"RT @TheNeutra: Tá acabando em? O povo acordou depois da lava jato, demos vários golpes a favor do povo e agora vem a cartada final. #APesar…",1054855404411330568,0,0,1,0,0,,1540762353794
1056660014318960641,"RT @dudadaylove: Se até minhas meninas são 13, porque eu não vou ser? AQUI É TREZEEEEEEEE! 

 #ViraVirouHaddad https://t.co/teaZ1Ux5SE",926711022727163905,1,0,1,0,0,,1540762353864
1056660013815603205,"RT @FatosNacionais: 28/10/2018, Brasil.
#ViraVirouHaddad https://t.co/r7ZGDVvXnG",847214019295502337,1,0,1,0,0,,1540762353744
1056660014432174080,"RT @sArantes: Saindo o resultado vou ligar prá Globo e cantar :
Hoje, é um novo dia
De um novo tempo que começou
Nesses novos dias
As alegr…",866143790490415105,0,0,1,0,0,,1540762353891
1056660014545428481,RT @JoelAlexandreM: Em pouco mais de 1 hora Bolsonaro será anunciado o novo presidente do Brasil. Essa é tag: #APesardoPToBrasilVaiVencerB17,174853345,1,0,1,0,0,,1540762353918
1056660014088273922,RT @Iran_Jailson: CHORA MAIS KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK…,891840155157483521,0,0,1,0,0,,1540762353809
1056660014625112064,"RT @eiyohana: você que votou 17 por conta da igreja/jesus

como explicaria pra jesus que apoiou um candidato que é a favor da tortura?

#Vi…",4230268174,0,0,1,0,0,,1540762353937
1056660015006842881,"RT @alexiadavila14: FRIO NA BARRIGA DA PORRA, COMEÇA LOGOOOOOOOO  #HaddadPresidente13",589423913,1,0,1,0,0,,1540762354028
1056660015006789634,"RT @JoelAlexandreM: Em aproximadamente 1 hora, será oficial, Bolsonaro o próximo presidente da República Federativa do Brasil.  #APesardoPT…",2570089592,0,0,1,0,0,,1540762354028
1056660014943875073,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",878411656132427776,2,0,1,0,0,,1540762354013
1056660015027810305,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",160717210,0,0,1,0,0,,1540762354033
1056660014839013377,"Gente, é fogos ou tiro? #HaddadPresidente13",1423420147,1,0,0,0,0,,1540762353988
1056660015036153856,RT @MaraaGomess: Uma foto mostrando como o PT acabou com a minha vida. Psicóloga favelada preta que fez intercambio na Europa durante o gov…,4061471093,0,0,1,0,0,,1540762354035
1056660014943948802,"RT @benderzorde: UM GOVERNO QUE FODEU MINHA GERAÇÃO, PRA ONDE CÊ OLHA É UM BANDO DE DEPRESSIVO QUE AMA SER DEPRESSIVO, GENTE PAUMOLENGA, FR…",1024125110347853824,0,0,1,0,0,,1540762354013
1056660015149281280,"RT @AVENAoficial: Votei no antro esquerdista de Botafogo, um monte de adolescente com bandeira do PT, aí vc vê a lavagem cerebral q tão fzd…",904804809282375681,0,0,1,0,0,,1540762354062
1056660015464042496,RT @blogdojefferson: A Veja afirma que Fernando Haddad ainda não decidiu se telefona ou não para Jair Bolsonaro a fim de felicitá-lo para v…,731940095264194560,0,0,1,0,0,,1540762354137
1056660015489126406,"RT @franciscomacsoa: #OBrasilVota17 

Inadimissivel !!!! https://t.co/WhVCxhXanv",738949747059347456,1,0,1,0,0,,1540762354143
1056660015610769408,"RT @evilandiom: Independente do resultado, essas imagens será lembrada por mim pelo resto da vida!

#ViraVirouHaddad https://t.co/DJMdA1156J",940326089163005952,1,0,1,0,0,,1540762354172
1056660015610761223,"Gente, vcs se dizem tão bem estudados e informados, mas ainda assim acreditam que o Bolsonaro vai transformar isso… https://t.co/YqwD2Iu4CT",974084292744810496,0,1,0,0,0,,1540762354172
1056660015887585280,RT @mykalaurentino: Por um Brasil melhor #ViraVirouHaddad https://t.co/zIOqICgk5j,1428723247,1,0,1,0,0,,1540762354238
1056660015698886656,"RT @busangucciboys: tAO CONVERSANDO BESTERA DE VOTAR EM BOLSONARO
      ele NÃO gosta de mulher
           de sapatão
          nem de viad…",2946596763,0,0,1,0,0,,1540762354193
1056660015577268231,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,1460846220,0,1,1,0,0,,1540762354164
1056660016034406406,"NÃO ESQUEÇAM AMIGUINHOS, O NORDESTE É O ÚLTIMO A APRESENTAR OS VOTOS

VAI QUE A VITÓRIA É DE VCS! 
#ViraVirouHaddad 
#HadadPresidente13",73355157,2,0,0,0,0,,1540762354273
1056660015904374785,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",3201259799,0,0,1,0,0,,1540762354242
1056660016093118464,RT @batlorenza: @JornalOGlobo Já estaria fazendo menos mal a um país do que uma organização que rouba os cofres públicos e destrói seu patr…,980049198635679744,0,0,2,0,0,,1540762354287
1056660015895994370,RT @sandryyyyyyyy: customizo tampas de bueiros interessados chamar imbox #ViraVirouHaddad https://t.co/gpZYO8yGpL,724341271,1,0,1,0,0,,1540762354240
1056660015908642821,"RT @guto1906: #APesardoPToBrasilVaiVencerB17
Aqui em SP é de lavada!!! https://t.co/Y2nir8nTPK",2404954347,1,0,1,0,0,,1540762354243
1056660014927134720,Mano eu to surtando caralho #ViraVirouHaddad https://t.co/jHU58jpIJw,894177940400898048,1,0,0,0,0,,1540762354009
1056660016281911302,"RT @AVENAoficial: Será q esta senhora gagá @MiriamLeitaoCom é q vai ter a honra de dizer “BOLSONARO PRESIDENTE DO BRASIL” ?? 
Seria tão gox…",972207858426241026,0,0,2,0,0,,1540762354332
